handle,old_rating,new_rating,change,rank,contest_id,contest_name
Sinha4438,962,861,-101,12024,1990,Codeforces Round 960 (Div. 2)
shashinarmala29,766,768,2,12024,1990,Codeforces Round 960 (Div. 2)
that_bored_beast,975,874,-101,12024,1990,Codeforces Round 960 (Div. 2)
Bhscer,1562,1399,-163,12024,1990,Codeforces Round 960 (Div. 2)
kimnhatdev1106,1040,934,-106,12024,1990,Codeforces Round 960 (Div. 2)
gb890,578,715,137,12024,1990,Codeforces Round 960 (Div. 2)
Spekta,836,743,-93,12024,1990,Codeforces Round 960 (Div. 2)
cppreference,31,1,-30,12024,1990,Codeforces Round 960 (Div. 2)
dugawaarun,1199,1079,-120,12024,1990,Codeforces Round 960 (Div. 2)
madhurgupta004,404,623,219,12024,1990,Codeforces Round 960 (Div. 2)
HAJ931,1017,959,-58,12024,1990,Codeforces Round 960 (Div. 2)
kingmaster,873,778,-95,12024,1990,Codeforces Round 960 (Div. 2)
Vaishalini_R,755,666,-89,12024,1990,Codeforces Round 960 (Div. 2)
ArkaS_28,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
eshanahmed108,973,872,-101,12024,1990,Codeforces Round 960 (Div. 2)
21R01A05F2,454,375,-79,12024,1990,Codeforces Round 960 (Div. 2)
pmcoder1729,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
muzammil030,964,863,-101,12024,1990,Codeforces Round 960 (Div. 2)
riteshop,1573,1408,-165,12024,1990,Codeforces Round 960 (Div. 2)
asciivalue,673,587,-86,12024,1990,Codeforces Round 960 (Div. 2)
Harsh_Rawat,909,812,-97,12024,1990,Codeforces Round 960 (Div. 2)
skmandal,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
saipranitha16,716,839,123,12024,1990,Codeforces Round 960 (Div. 2)
Mohsha,904,807,-97,12024,1990,Codeforces Round 960 (Div. 2)
ASA911NINJA,1096,985,-111,12024,1990,Codeforces Round 960 (Div. 2)
ajaybaghel_05,922,950,28,12024,1990,Codeforces Round 960 (Div. 2)
Hjover22,739,743,4,12024,1990,Codeforces Round 960 (Div. 2)
Raj_624,874,779,-95,12024,1990,Codeforces Round 960 (Div. 2)
Sambosh,1071,962,-109,12024,1990,Codeforces Round 960 (Div. 2)
Saflowin,641,557,-84,12024,1990,Codeforces Round 960 (Div. 2)
hs.comder,741,785,44,12024,1990,Codeforces Round 960 (Div. 2)
suryadev.cse2021,521,439,-82,12024,1990,Codeforces Round 960 (Div. 2)
Toby_,763,674,-89,12024,1990,Codeforces Round 960 (Div. 2)
Av_j1,884,835,-49,12024,1990,Codeforces Round 960 (Div. 2)
namanxgarg,1052,945,-107,12024,1990,Codeforces Round 960 (Div. 2)
dear-himanshu,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
just_blame_for_evrythng,395,615,220,12024,1990,Codeforces Round 960 (Div. 2)
ani_moon,789,698,-91,12024,1990,Codeforces Round 960 (Div. 2)
ahmetmonem,356,580,224,12024,1990,Codeforces Round 960 (Div. 2)
polka_rat,1068,960,-108,12024,1990,Codeforces Round 960 (Div. 2)
rrohitsy0h0,836,743,-93,12024,1990,Codeforces Round 960 (Div. 2)
Rocky_hfut,622,538,-84,12024,1990,Codeforces Round 960 (Div. 2)
vishal300,379,601,222,12024,1990,Codeforces Round 960 (Div. 2)
kinjal_05,1038,932,-106,12024,1990,Codeforces Round 960 (Div. 2)
vkrishnan9074,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
dChandan29,885,789,-96,12024,1990,Codeforces Round 960 (Div. 2)
nalaljc2,358,582,224,12024,1990,Codeforces Round 960 (Div. 2)
anuj_huehue,715,760,45,12024,1990,Codeforces Round 960 (Div. 2)
Bharathipriyapb,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
Sho_9079,991,888,-103,12024,1990,Codeforces Round 960 (Div. 2)
rohanbachhav,1194,1075,-119,12024,1990,Codeforces Round 960 (Div. 2)
Mona_4715,632,547,-85,12024,1990,Codeforces Round 960 (Div. 2)
PrithikaG,809,717,-92,12024,1990,Codeforces Round 960 (Div. 2)
tarunsandilya_20,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
yanlikun,412,630,218,12024,1990,Codeforces Round 960 (Div. 2)
mr__bibhishan__14,817,725,-92,12024,1990,Codeforces Round 960 (Div. 2)
acetennis01,388,609,221,12024,1990,Codeforces Round 960 (Div. 2)
Chinh_Hoang,1352,1216,-136,12024,1990,Codeforces Round 960 (Div. 2)
devcode24,762,804,42,12024,1990,Codeforces Round 960 (Div. 2)
paidaxing121,1095,984,-111,12024,1990,Codeforces Round 960 (Div. 2)
vikashshandilya373,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
sahayraghav,1021,917,-104,12024,1990,Codeforces Round 960 (Div. 2)
5zhen_dai,767,885,118,12024,1990,Codeforces Round 960 (Div. 2)
Lolyyyy,967,955,-12,12024,1990,Codeforces Round 960 (Div. 2)
KedarPawar,933,834,-99,12024,1990,Codeforces Round 960 (Div. 2)
kyotobenjima,444,659,215,12024,1990,Codeforces Round 960 (Div. 2)
Bob2890,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
student_iiitl,1003,900,-103,12024,1990,Codeforces Round 960 (Div. 2)
mahmoud_aziz,882,786,-96,12024,1990,Codeforces Round 960 (Div. 2)
invisioX,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
Madhu125,867,772,-95,12024,1990,Codeforces Round 960 (Div. 2)
zxcPascal,816,724,-92,12024,1990,Codeforces Round 960 (Div. 2)
Teekettu,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
dakshgpt12,1161,1045,-116,12024,1990,Codeforces Round 960 (Div. 2)
Orange072,1289,1160,-129,12024,1990,Codeforces Round 960 (Div. 2)
Pratim66,944,845,-99,12024,1990,Codeforces Round 960 (Div. 2)
VJSK_,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
stefan07,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
ashishsingh_02,810,718,-92,12024,1990,Codeforces Round 960 (Div. 2)
Kartikey_M,978,965,-13,12024,1990,Codeforces Round 960 (Div. 2)
ayaomran,812,720,-92,12024,1990,Codeforces Round 960 (Div. 2)
EINAR-emav,862,768,-94,12024,1990,Codeforces Round 960 (Div. 2)
Inevitable_way,358,582,224,12024,1990,Codeforces Round 960 (Div. 2)
govind516,372,595,223,12024,1990,Codeforces Round 960 (Div. 2)
ZkV_jr,916,818,-98,12024,1990,Codeforces Round 960 (Div. 2)
arnavk47,1168,1051,-117,12024,1990,Codeforces Round 960 (Div. 2)
codezy61,802,841,39,12024,1990,Codeforces Round 960 (Div. 2)
Sushant_18,942,843,-99,12024,1990,Codeforces Round 960 (Div. 2)
raghavi17,956,856,-100,12024,1990,Codeforces Round 960 (Div. 2)
stack_69,393,613,220,12024,1990,Codeforces Round 960 (Div. 2)
varshinis.bme2021,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
2410017640,1161,1045,-116,12024,1990,Codeforces Round 960 (Div. 2)
nishantg_13,1110,998,-112,12024,1990,Codeforces Round 960 (Div. 2)
.socio_path,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
alizarin_,1023,918,-105,12024,1990,Codeforces Round 960 (Div. 2)
Sarthak_03,1356,1219,-137,12024,1990,Codeforces Round 960 (Div. 2)
Eduardofp17,772,774,2,12024,1990,Codeforces Round 960 (Div. 2)
osama_zayed,352,577,225,12024,1990,Codeforces Round 960 (Div. 2)
stillcyb3rnaut,893,797,-96,12024,1990,Codeforces Round 960 (Div. 2)
purplelillies,388,609,221,12024,1990,Codeforces Round 960 (Div. 2)
Saurabh0772,858,764,-94,12024,1990,Codeforces Round 960 (Div. 2)
ihp,966,912,-54,12024,1990,Codeforces Round 960 (Div. 2)
topy13579,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
me_Rohini,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
hamzee,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
Adarsh_Kumar_seth,809,717,-92,12024,1990,Codeforces Round 960 (Div. 2)
elbolboldelserverito,356,580,224,12024,1990,Codeforces Round 960 (Div. 2)
sofikulsk_02,723,635,-88,12024,1990,Codeforces Round 960 (Div. 2)
Newcoder_123,779,820,41,12024,1990,Codeforces Round 960 (Div. 2)
ritik9876,755,666,-89,12024,1990,Codeforces Round 960 (Div. 2)
Mllo_,607,741,134,12024,1990,Codeforces Round 960 (Div. 2)
DarkEmpress,352,577,225,12024,1990,Codeforces Round 960 (Div. 2)
Hashir-Qadeer,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
minh992004,653,783,130,12024,1990,Codeforces Round 960 (Div. 2)
Twits10,922,824,-98,12024,1990,Codeforces Round 960 (Div. 2)
_rohan019,766,676,-90,12024,1990,Codeforces Round 960 (Div. 2)
d_a_n_a,776,817,41,12024,1990,Codeforces Round 960 (Div. 2)
ankushmondal1y2t,930,832,-98,12024,1990,Codeforces Round 960 (Div. 2)
andy9271,1024,965,-59,12024,1990,Codeforces Round 960 (Div. 2)
gokuln2004,702,615,-87,12024,1990,Codeforces Round 960 (Div. 2)
karthamnithinreddy,645,560,-85,12024,1990,Codeforces Round 960 (Div. 2)
pritamadhikari00016,861,767,-94,12024,1990,Codeforces Round 960 (Div. 2)
wooju.shi,789,904,115,12024,1990,Codeforces Round 960 (Div. 2)
Bhavya_Dudhagara,1224,1102,-122,12024,1990,Codeforces Round 960 (Div. 2)
tshell,1019,914,-105,12024,1990,Codeforces Round 960 (Div. 2)
gadron07,765,807,42,12024,1990,Codeforces Round 960 (Div. 2)
darylm,387,608,221,12024,1990,Codeforces Round 960 (Div. 2)
MohammedR05,581,717,136,12024,1990,Codeforces Round 960 (Div. 2)
TMajestical,630,762,132,12024,1990,Codeforces Round 960 (Div. 2)
Ibrahim_Farag,803,842,39,12024,1990,Codeforces Round 960 (Div. 2)
Iteshmujalde,888,792,-96,12024,1990,Codeforces Round 960 (Div. 2)
kamalakannan,682,596,-86,12024,1990,Codeforces Round 960 (Div. 2)
REZo03,816,724,-92,12024,1990,Codeforces Round 960 (Div. 2)
_Harshitsinghbaghel,734,646,-88,12024,1990,Codeforces Round 960 (Div. 2)
adyadav9022,623,539,-84,12024,1990,Codeforces Round 960 (Div. 2)
rahuldr,784,824,40,12024,1990,Codeforces Round 960 (Div. 2)
MATH_AFU,807,716,-91,12024,1990,Codeforces Round 960 (Div. 2)
ja3k,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
star_salusha,762,804,42,12024,1990,Codeforces Round 960 (Div. 2)
X_SeL1M,1111,999,-112,12024,1990,Codeforces Round 960 (Div. 2)
tesnim123,833,831,-2,12024,1990,Codeforces Round 960 (Div. 2)
Raj_Jivani,892,796,-96,12024,1990,Codeforces Round 960 (Div. 2)
bidyut,982,880,-102,12024,1990,Codeforces Round 960 (Div. 2)
feng_0108,358,582,224,12024,1990,Codeforces Round 960 (Div. 2)
Realmchan,986,884,-102,12024,1990,Codeforces Round 960 (Div. 2)
harshnaik332,919,821,-98,12024,1990,Codeforces Round 960 (Div. 2)
hnust_sunwei,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
saltine_salad,976,875,-101,12024,1990,Codeforces Round 960 (Div. 2)
Ashutosh_Sharma_77,931,832,-99,12024,1990,Codeforces Round 960 (Div. 2)
Brainsick__44,987,884,-103,12024,1990,Codeforces Round 960 (Div. 2)
AhmedHamada,773,814,41,12024,1990,Codeforces Round 960 (Div. 2)
superstarsunil16,356,580,224,12024,1990,Codeforces Round 960 (Div. 2)
Xtrimi,1316,1184,-132,12024,1990,Codeforces Round 960 (Div. 2)
Harsh_Lembhe18,1013,909,-104,12024,1990,Codeforces Round 960 (Div. 2)
wangfuliang13181354616,752,663,-89,12024,1990,Codeforces Round 960 (Div. 2)
ChiragCF,840,838,-2,12024,1990,Codeforces Round 960 (Div. 2)
yellow_carnation,1023,1006,-17,12024,1990,Codeforces Round 960 (Div. 2)
PranavKS,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
Lobna_Hossam,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
sangeswaran,895,799,-96,12024,1990,Codeforces Round 960 (Div. 2)
mhimeksh,1076,967,-109,12024,1990,Codeforces Round 960 (Div. 2)
MadhavOP,604,521,-83,12024,1990,Codeforces Round 960 (Div. 2)
bitBoss,613,747,134,12024,1990,Codeforces Round 960 (Div. 2)
Mankirat_Singh,1013,909,-104,12024,1990,Codeforces Round 960 (Div. 2)
kovida_39,801,757,-44,12024,1990,Codeforces Round 960 (Div. 2)
zach24,1143,1028,-115,12024,1990,Codeforces Round 960 (Div. 2)
prajil22359,1033,927,-106,12024,1990,Codeforces Round 960 (Div. 2)
SunXiaoChuan,1425,1280,-145,12024,1990,Codeforces Round 960 (Div. 2)
FriedDoorMat,945,846,-99,12024,1990,Codeforces Round 960 (Div. 2)
Kokshetay,527,732,205,12024,1990,Codeforces Round 960 (Div. 2)
_gulshan,638,769,131,12024,1990,Codeforces Round 960 (Div. 2)
kurosaki_007,742,786,44,12024,1990,Codeforces Round 960 (Div. 2)
10FilaTov01,1065,957,-108,12024,1990,Codeforces Round 960 (Div. 2)
Harsh103,412,630,218,12024,1990,Codeforces Round 960 (Div. 2)
Sadow_Warrior_CF1,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
_nuggets,896,889,-7,12024,1990,Codeforces Round 960 (Div. 2)
Ankit-2706,861,857,-4,12024,1990,Codeforces Round 960 (Div. 2)
mjukaria9,399,619,220,12024,1990,Codeforces Round 960 (Div. 2)
kkrishna694,808,716,-92,12024,1990,Codeforces Round 960 (Div. 2)
2100031493cse.h,522,441,-81,12024,1990,Codeforces Round 960 (Div. 2)
_Hossam_,1041,935,-106,12024,1990,Codeforces Round 960 (Div. 2)
reshmenok,805,805,0,12024,1990,Codeforces Round 960 (Div. 2)
Tanishq_CF,785,695,-90,12024,1990,Codeforces Round 960 (Div. 2)
siri..,835,742,-93,12024,1990,Codeforces Round 960 (Div. 2)
himika,929,831,-98,12024,1990,Codeforces Round 960 (Div. 2)
zhangjunfeng,646,776,130,12024,1990,Codeforces Round 960 (Div. 2)
Wiederganger,1007,950,-57,12024,1990,Codeforces Round 960 (Div. 2)
vatsal3064,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
Yanbar,1618,1447,-171,12024,1990,Codeforces Round 960 (Div. 2)
Krish_Raziel19,793,702,-91,12024,1990,Codeforces Round 960 (Div. 2)
arshrza07,865,770,-95,12024,1990,Codeforces Round 960 (Div. 2)
smarajit_11,901,804,-97,12024,1990,Codeforces Round 960 (Div. 2)
Mariam_Amin_Amin,751,662,-89,12024,1990,Codeforces Round 960 (Div. 2)
deadline_chaser,945,846,-99,12024,1990,Codeforces Round 960 (Div. 2)
InfiniteThread,829,736,-93,12024,1990,Codeforces Round 960 (Div. 2)
hualuo2,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
sitingfake,896,847,-49,12024,1990,Codeforces Round 960 (Div. 2)
admiok123,776,686,-90,12024,1990,Codeforces Round 960 (Div. 2)
Reema-Odetallah248,441,656,215,12024,1990,Codeforces Round 960 (Div. 2)
Dhruv_J,364,588,224,12024,1990,Codeforces Round 960 (Div. 2)
ehteshamr313,769,680,-89,12024,1990,Codeforces Round 960 (Div. 2)
kaleidoscopes,840,747,-93,12024,1990,Codeforces Round 960 (Div. 2)
Eryi,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
Goransh07,717,840,123,12024,1990,Codeforces Round 960 (Div. 2)
2333zy,1117,1005,-112,12024,1990,Codeforces Round 960 (Div. 2)
sleem5482,795,752,-43,12024,1990,Codeforces Round 960 (Div. 2)
ahmed_0001,777,687,-90,12024,1990,Codeforces Round 960 (Div. 2)
syedali237,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
NewHM,1202,1082,-120,12024,1990,Codeforces Round 960 (Div. 2)
mohitsangwan03,381,602,221,12024,1990,Codeforces Round 960 (Div. 2)
logicyummy,889,840,-49,12024,1990,Codeforces Round 960 (Div. 2)
crewnull,924,826,-98,12024,1990,Codeforces Round 960 (Div. 2)
weird2solve,588,724,136,12024,1990,Codeforces Round 960 (Div. 2)
Vinicius_Asaad,1310,1223,-87,12024,1990,Codeforces Round 960 (Div. 2)
alfia,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
nprashantshekhar2003,997,894,-103,12024,1990,Codeforces Round 960 (Div. 2)
Maxcillius,614,747,133,12024,1990,Codeforces Round 960 (Div. 2)
Dhruv_22,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
rhythmmundra777,1317,1185,-132,12024,1990,Codeforces Round 960 (Div. 2)
interactivemath,911,861,-50,12024,1990,Codeforces Round 960 (Div. 2)
shivam2534,832,740,-92,12024,1990,Codeforces Round 960 (Div. 2)
losted-p,605,739,134,12024,1990,Codeforces Round 960 (Div. 2)
amitommiter,823,730,-93,12024,1990,Codeforces Round 960 (Div. 2)
sahilmehta,853,759,-94,12024,1990,Codeforces Round 960 (Div. 2)
Stranger30,924,826,-98,12024,1990,Codeforces Round 960 (Div. 2)
Yara_Orange,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
shushi24,805,714,-91,12024,1990,Codeforces Round 960 (Div. 2)
general_suslik,1036,930,-106,12024,1990,Codeforces Round 960 (Div. 2)
ylsteorra,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
jahnavi121,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
Sachinkumar993426,937,927,-10,12024,1990,Codeforces Round 960 (Div. 2)
yogesh_207,367,590,223,12024,1990,Codeforces Round 960 (Div. 2)
22501a4401,818,726,-92,12024,1990,Codeforces Round 960 (Div. 2)
shridhar299,355,579,224,12024,1990,Codeforces Round 960 (Div. 2)
busharshaqoor1,754,797,43,12024,1990,Codeforces Round 960 (Div. 2)
yasharya.270,785,825,40,12024,1990,Codeforces Round 960 (Div. 2)
kiran2410,849,802,-47,12024,1990,Codeforces Round 960 (Div. 2)
Harshit_2102,889,793,-96,12024,1990,Codeforces Round 960 (Div. 2)
EL_DOKSH,356,580,224,12024,1990,Codeforces Round 960 (Div. 2)
gouravpanseja25,952,941,-11,12024,1990,Codeforces Round 960 (Div. 2)
ree_tz07,607,741,134,12024,1990,Codeforces Round 960 (Div. 2)
iamprs,768,726,-42,12024,1990,Codeforces Round 960 (Div. 2)
shengfeixy,916,818,-98,12024,1990,Codeforces Round 960 (Div. 2)
GYG123,358,582,224,12024,1990,Codeforces Round 960 (Div. 2)
Saarthak1,416,634,218,12024,1990,Codeforces Round 960 (Div. 2)
maratidivyateja,876,908,32,12024,1990,Codeforces Round 960 (Div. 2)
kushelwho,628,760,132,12024,1990,Codeforces Round 960 (Div. 2)
Richard_Hazer,755,798,43,12024,1990,Codeforces Round 960 (Div. 2)
Tejo_001,885,789,-96,12024,1990,Codeforces Round 960 (Div. 2)
yy910,763,805,42,12024,1990,Codeforces Round 960 (Div. 2)
inimad,755,666,-89,12024,1990,Codeforces Round 960 (Div. 2)
Ayush_sharma1055,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
King_DarkFire,356,580,224,12024,1990,Codeforces Round 960 (Div. 2)
Karanpreet_Singh,741,653,-88,12024,1990,Codeforces Round 960 (Div. 2)
Amr_obeidat,728,773,45,12024,1990,Codeforces Round 960 (Div. 2)
Harsh_6036,772,813,41,12024,1990,Codeforces Round 960 (Div. 2)
billaforset2,1059,997,-62,12024,1990,Codeforces Round 960 (Div. 2)
AboWalid,1028,923,-105,12024,1990,Codeforces Round 960 (Div. 2)
Lets_smash03,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
akm2005,778,688,-90,12024,1990,Codeforces Round 960 (Div. 2)
Tri2k6,1422,1278,-144,12024,1990,Codeforces Round 960 (Div. 2)
hardik_jn_7,889,920,31,12024,1990,Codeforces Round 960 (Div. 2)
pioneerX,624,756,132,12024,1990,Codeforces Round 960 (Div. 2)
ravi1221,652,782,130,12024,1990,Codeforces Round 960 (Div. 2)
Kkamnyan,948,848,-100,12024,1990,Codeforces Round 960 (Div. 2)
jay31_patel,653,568,-85,12024,1990,Codeforces Round 960 (Div. 2)
2751252410,761,671,-90,12024,1990,Codeforces Round 960 (Div. 2)
rishuranjan813,638,769,131,12024,1990,Codeforces Round 960 (Div. 2)
Omar_Mandri,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
fxxy,760,803,43,12024,1990,Codeforces Round 960 (Div. 2)
Viru_paksh_01,773,683,-90,12024,1990,Codeforces Round 960 (Div. 2)
sethus08,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
Alok_Trivedi,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
SayyamJain101,692,606,-86,12024,1990,Codeforces Round 960 (Div. 2)
3m_el_DP,1123,1010,-113,12024,1990,Codeforces Round 960 (Div. 2)
harizibam,815,723,-92,12024,1990,Codeforces Round 960 (Div. 2)
aryan._.goyal,815,723,-92,12024,1990,Codeforces Round 960 (Div. 2)
Yousef_Gaber11,933,834,-99,12024,1990,Codeforces Round 960 (Div. 2)
hahn,374,597,223,12024,1990,Codeforces Round 960 (Div. 2)
jallichakravarthi,779,820,41,12024,1990,Codeforces Round 960 (Div. 2)
MidamSri,1051,944,-107,12024,1990,Codeforces Round 960 (Div. 2)
Neho,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
TINGLING77,462,675,213,12024,1990,Codeforces Round 960 (Div. 2)
Vinayak469,408,627,219,12024,1990,Codeforces Round 960 (Div. 2)
adimaniac,940,841,-99,12024,1990,Codeforces Round 960 (Div. 2)
testabb,770,681,-89,12024,1990,Codeforces Round 960 (Div. 2)
vishwas.j,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
2210030050,627,543,-84,12024,1990,Codeforces Round 960 (Div. 2)
tripti2442,742,786,44,12024,1990,Codeforces Round 960 (Div. 2)
yashasvi17,976,921,-55,12024,1990,Codeforces Round 960 (Div. 2)
bhuvan23171,829,736,-93,12024,1990,Codeforces Round 960 (Div. 2)
amanraj7,710,756,46,12024,1990,Codeforces Round 960 (Div. 2)
Rishika005,796,705,-91,12024,1990,Codeforces Round 960 (Div. 2)
risingstar12,793,702,-91,12024,1990,Codeforces Round 960 (Div. 2)
NandosIsOk,752,795,43,12024,1990,Codeforces Round 960 (Div. 2)
Hermesopf,1052,945,-107,12024,1990,Codeforces Round 960 (Div. 2)
josht,1044,1059,15,12024,1990,Codeforces Round 960 (Div. 2)
arup_04,974,961,-13,12024,1990,Codeforces Round 960 (Div. 2)
kingnurbeksuyunov74,579,716,137,12024,1990,Codeforces Round 960 (Div. 2)
me_alice,365,588,223,12024,1990,Codeforces Round 960 (Div. 2)
R_PRANAV_GUHAN,954,854,-100,12024,1990,Codeforces Round 960 (Div. 2)
Kaushik176,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
Charan_01,573,710,137,12024,1990,Codeforces Round 960 (Div. 2)
not_praise_god,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
krishnasah2060,346,571,225,12024,1990,Codeforces Round 960 (Div. 2)
kartik_2017,634,550,-84,12024,1990,Codeforces Round 960 (Div. 2)
vikas__16,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
asif_khan_2k19,877,781,-96,12024,1990,Codeforces Round 960 (Div. 2)
praggyaverma,788,828,40,12024,1990,Codeforces Round 960 (Div. 2)
tanaydaga22,994,891,-103,12024,1990,Codeforces Round 960 (Div. 2)
Abdulloh,632,547,-85,12024,1990,Codeforces Round 960 (Div. 2)
FoxTrap45,157,85,-72,12024,1990,Codeforces Round 960 (Div. 2)
Wilidigo,589,725,136,12024,1990,Codeforces Round 960 (Div. 2)
zoomon,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
justiin,1254,1173,-81,12024,1990,Codeforces Round 960 (Div. 2)
riddhii,409,628,219,12024,1990,Codeforces Round 960 (Div. 2)
aman23122001,865,860,-5,12024,1990,Codeforces Round 960 (Div. 2)
yamcake3821,389,610,221,12024,1990,Codeforces Round 960 (Div. 2)
helloworld07,888,839,-49,12024,1990,Codeforces Round 960 (Div. 2)
dishaashetty,609,743,134,12024,1990,Codeforces Round 960 (Div. 2)
chetanyadav256,584,720,136,12024,1990,Codeforces Round 960 (Div. 2)
ronaldo_better_all,928,830,-98,12024,1990,Codeforces Round 960 (Div. 2)
UtkarshTiwary,948,848,-100,12024,1990,Codeforces Round 960 (Div. 2)
mahima19,649,564,-85,12024,1990,Codeforces Round 960 (Div. 2)
kushagramandloi93,791,700,-91,12024,1990,Codeforces Round 960 (Div. 2)
041227,1067,959,-108,12024,1990,Codeforces Round 960 (Div. 2)
notcool908,858,764,-94,12024,1990,Codeforces Round 960 (Div. 2)
Sammie156,579,716,137,12024,1990,Codeforces Round 960 (Div. 2)
Dr_Gero007,965,864,-101,12024,1990,Codeforces Round 960 (Div. 2)
AN324,774,776,2,12024,1990,Codeforces Round 960 (Div. 2)
sakshamr.sr1,771,729,-42,12024,1990,Codeforces Round 960 (Div. 2)
nourBruce99,973,872,-101,12024,1990,Codeforces Round 960 (Div. 2)
top_aman,707,831,124,12024,1990,Codeforces Round 960 (Div. 2)
HaveYouEverOrNever,1368,1230,-138,12024,1990,Codeforces Round 960 (Div. 2)
justin.s.gayed,707,620,-87,12024,1990,Codeforces Round 960 (Div. 2)
sreeja_boddula,771,681,-90,12024,1990,Codeforces Round 960 (Div. 2)
hagerrabie123,609,743,134,12024,1990,Codeforces Round 960 (Div. 2)
akshat...,356,580,224,12024,1990,Codeforces Round 960 (Div. 2)
Devesh0120,655,570,-85,12024,1990,Codeforces Round 960 (Div. 2)
Majd.Epic,1024,965,-59,12024,1990,Codeforces Round 960 (Div. 2)
reshmakhatoon786,781,691,-90,12024,1990,Codeforces Round 960 (Div. 2)
buddha_preach,866,771,-95,12024,1990,Codeforces Round 960 (Div. 2)
ahmed_555,371,594,223,12024,1990,Codeforces Round 960 (Div. 2)
Dawn_cf,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
Swetha_12,845,799,-46,12024,1990,Codeforces Round 960 (Div. 2)
divyanshu3012,862,768,-94,12024,1990,Codeforces Round 960 (Div. 2)
FAHIM_KAHN,1163,1047,-116,12024,1990,Codeforces Round 960 (Div. 2)
chandu420,774,684,-90,12024,1990,Codeforces Round 960 (Div. 2)
AaritMehta,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
glittery,434,650,216,12024,1990,Codeforces Round 960 (Div. 2)
Yazan_Mahfooz,923,825,-98,12024,1990,Codeforces Round 960 (Div. 2)
Timonis,1039,933,-106,12024,1990,Codeforces Round 960 (Div. 2)
mannjasmatia,875,780,-95,12024,1990,Codeforces Round 960 (Div. 2)
Monu_Y,936,837,-99,12024,1990,Codeforces Round 960 (Div. 2)
kunaldongre24,992,977,-15,12024,1990,Codeforces Round 960 (Div. 2)
prasanth2535,704,617,-87,12024,1990,Codeforces Round 960 (Div. 2)
APPELANO,935,836,-99,12024,1990,Codeforces Round 960 (Div. 2)
a1825765049,1026,921,-105,12024,1990,Codeforces Round 960 (Div. 2)
vineet_krieger,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
Survivor45,915,817,-98,12024,1990,Codeforces Round 960 (Div. 2)
suyogm32,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
NaroToT,766,676,-90,12024,1990,Codeforces Round 960 (Div. 2)
Life_Code,356,580,224,12024,1990,Codeforces Round 960 (Div. 2)
je123,0,360,360,12024,1990,Codeforces Round 960 (Div. 2)
yuzhiwen123,622,755,133,12024,1990,Codeforces Round 960 (Div. 2)
__.sedra.__,757,800,43,12024,1990,Codeforces Round 960 (Div. 2)
Astro_sandy,0,361,361,12024,1990,Codeforces Round 960 (Div. 2)
