handle,old_rating,new_rating,change,rank,contest_id,contest_name
sph.49,1260,1277,17,9074,1995,Codeforces Round 961 (Div. 2)
QrLYH,1263,1211,-52,9074,1995,Codeforces Round 961 (Div. 2)
ShauryaH4X,1125,1105,-20,9074,1995,Codeforces Round 961 (Div. 2)
nemondpokemon,654,865,211,9074,1995,Codeforces Round 961 (Div. 2)
wimg6_,1311,1248,-63,9074,1995,Codeforces Round 961 (Div. 2)
Mani_Deep,1182,1149,-33,9074,1995,Codeforces Round 961 (Div. 2)
Mega6776,989,1006,17,9074,1995,Codeforces Round 961 (Div. 2)
yuhai,1420,1335,-85,9074,1995,Codeforces Round 961 (Div. 2)
icandothis__allday,1748,1600,-148,9074,1995,Codeforces Round 961 (Div. 2)
vtiptop,1192,1156,-36,9074,1995,Codeforces Round 961 (Div. 2)
codewithprakhar,1151,1125,-26,9074,1995,Codeforces Round 961 (Div. 2)
andzhaomu,1123,1103,-20,9074,1995,Codeforces Round 961 (Div. 2)
Gimmnm,0,425,425,9074,1995,Codeforces Round 961 (Div. 2)
Galaxie_univers,848,910,62,9074,1995,Codeforces Round 961 (Div. 2)
XUNRAN__XXXX,1439,1350,-89,9074,1995,Codeforces Round 961 (Div. 2)
Maxi468,1007,1018,11,9074,1995,Codeforces Round 961 (Div. 2)
Avinashreddy17,1507,1404,-103,9074,1995,Codeforces Round 961 (Div. 2)
CMOS,1017,1025,8,9074,1995,Codeforces Round 961 (Div. 2)
Chaospeo,1320,1255,-65,9074,1995,Codeforces Round 961 (Div. 2)
parth83,1435,1347,-88,9074,1995,Codeforces Round 961 (Div. 2)
Turaka,1256,1205,-51,9074,1995,Codeforces Round 961 (Div. 2)
lazzyC0der,1366,1292,-74,9074,1995,Codeforces Round 961 (Div. 2)
shauryaaa100,1123,1103,-20,9074,1995,Codeforces Round 961 (Div. 2)
Manish.kumarrrrr,1438,1349,-89,9074,1995,Codeforces Round 961 (Div. 2)
wblume,1284,1227,-57,9074,1995,Codeforces Round 961 (Div. 2)
AmirrezaShoon,1270,1216,-54,9074,1995,Codeforces Round 961 (Div. 2)
Link_meow,983,1001,18,9074,1995,Codeforces Round 961 (Div. 2)
wangyzlsgj,1429,1342,-87,9074,1995,Codeforces Round 961 (Div. 2)
Raghavkgp,1249,1200,-49,9074,1995,Codeforces Round 961 (Div. 2)
lianliangyu,1529,1422,-107,9074,1995,Codeforces Round 961 (Div. 2)
lcx2007,1149,1208,59,9074,1995,Codeforces Round 961 (Div. 2)
vansh268p,1357,1285,-72,9074,1995,Codeforces Round 961 (Div. 2)
Calm_Crusader_2004,1265,1212,-53,9074,1995,Codeforces Round 961 (Div. 2)
Aryan0908,924,960,36,9074,1995,Codeforces Round 961 (Div. 2)
Lacertae,1277,1222,-55,9074,1995,Codeforces Round 961 (Div. 2)
Cyclonestopper9000,1124,1104,-20,9074,1995,Codeforces Round 961 (Div. 2)
omega_infinity,1185,1151,-34,9074,1995,Codeforces Round 961 (Div. 2)
dhuamanilu,1471,1376,-95,9074,1995,Codeforces Round 961 (Div. 2)
DiogenesOfSinope,1255,1205,-50,9074,1995,Codeforces Round 961 (Div. 2)
soumya_1,1347,1277,-70,9074,1995,Codeforces Round 961 (Div. 2)
NikhilKushwah,1073,1066,-7,9074,1995,Codeforces Round 961 (Div. 2)
kartikepic99,950,1051,101,9074,1995,Codeforces Round 961 (Div. 2)
AlexFraind,1413,1329,-84,9074,1995,Codeforces Round 961 (Div. 2)
Ogloblin,1557,1445,-112,9074,1995,Codeforces Round 961 (Div. 2)
FloBytes,674,881,207,9074,1995,Codeforces Round 961 (Div. 2)
codsila,946,976,30,9074,1995,Codeforces Round 961 (Div. 2)
MedKacem,1389,1310,-79,9074,1995,Codeforces Round 961 (Div. 2)
CuriousMonkey,0,425,425,9074,1995,Codeforces Round 961 (Div. 2)
somplz,1444,1354,-90,9074,1995,Codeforces Round 961 (Div. 2)
Sahil_hussain,1373,1297,-76,9074,1995,Codeforces Round 961 (Div. 2)
McLovin6,1504,1402,-102,9074,1995,Codeforces Round 961 (Div. 2)
keerthanshenoy,1013,1023,10,9074,1995,Codeforces Round 961 (Div. 2)
chesny_akk,1425,1339,-86,9074,1995,Codeforces Round 961 (Div. 2)
ramcharan_2410,1309,1247,-62,9074,1995,Codeforces Round 961 (Div. 2)
jashu_18,1243,1195,-48,9074,1995,Codeforces Round 961 (Div. 2)
euyogi,959,1056,97,9190,1995,Codeforces Round 961 (Div. 2)
adityagoyal_03,1129,1106,-23,9190,1995,Codeforces Round 961 (Div. 2)
RNS_YUQI,1324,1257,-67,9190,1995,Codeforces Round 961 (Div. 2)
Djeki,1368,1292,-76,9190,1995,Codeforces Round 961 (Div. 2)
JorikJovanna,1201,1161,-40,9190,1995,Codeforces Round 961 (Div. 2)
elric_pyw,1209,1168,-41,9190,1995,Codeforces Round 961 (Div. 2)
Carcool,996,1008,12,9190,1995,Codeforces Round 961 (Div. 2)
_Kratos,1307,1244,-63,9190,1995,Codeforces Round 961 (Div. 2)
Vanburen,420,704,284,9190,1995,Codeforces Round 961 (Div. 2)
3b3t,1125,1104,-21,9190,1995,Codeforces Round 961 (Div. 2)
Nikita-prog-art,1313,1248,-65,9190,1995,Codeforces Round 961 (Div. 2)
mihi_senpai,1365,1290,-75,9190,1995,Codeforces Round 961 (Div. 2)
Jeans,1574,1457,-117,9190,1995,Codeforces Round 961 (Div. 2)
mayank246,1258,1205,-53,9190,1995,Codeforces Round 961 (Div. 2)
Luka_Zecevic,468,742,274,9190,1995,Codeforces Round 961 (Div. 2)
axeldragon7553,1501,1398,-103,9190,1995,Codeforces Round 961 (Div. 2)
shubhamjee,1206,1165,-41,9190,1995,Codeforces Round 961 (Div. 2)
TheGreatAntivirus,1293,1233,-60,9190,1995,Codeforces Round 961 (Div. 2)
smart_work,1407,1323,-84,9190,1995,Codeforces Round 961 (Div. 2)
yash8589,861,916,55,9190,1995,Codeforces Round 961 (Div. 2)
_paras_,1334,1265,-69,9190,1995,Codeforces Round 961 (Div. 2)
Flamense160,1322,1256,-66,9190,1995,Codeforces Round 961 (Div. 2)
2020118,684,887,203,9190,1995,Codeforces Round 961 (Div. 2)
__NO__NAME__,1315,1250,-65,9190,1995,Codeforces Round 961 (Div. 2)
Mudit21,1276,1219,-57,9190,1995,Codeforces Round 961 (Div. 2)
Yahia_NT,1317,1252,-65,9190,1995,Codeforces Round 961 (Div. 2)
pkcf101,963,985,22,9190,1995,Codeforces Round 961 (Div. 2)
success2025,1106,1089,-17,9190,1995,Codeforces Round 961 (Div. 2)
XxFalconxx,1035,1036,1,9190,1995,Codeforces Round 961 (Div. 2)
prakashaditya25957,913,951,38,9190,1995,Codeforces Round 961 (Div. 2)
SirVin,1445,1353,-92,9190,1995,Codeforces Round 961 (Div. 2)
piyushlodwal12802,1054,1050,-4,9190,1995,Codeforces Round 961 (Div. 2)
Neckt00,1280,1222,-58,9190,1995,Codeforces Round 961 (Div. 2)
ashg20,0,424,424,9190,1995,Codeforces Round 961 (Div. 2)
cheezburger,1374,1296,-78,9190,1995,Codeforces Round 961 (Div. 2)
Peyman,1308,1244,-64,9190,1995,Codeforces Round 961 (Div. 2)
Ruban_Denic,1354,1281,-73,9190,1995,Codeforces Round 961 (Div. 2)
null0124,1709,1567,-142,9190,1995,Codeforces Round 961 (Div. 2)
ameysh123,1320,1254,-66,9190,1995,Codeforces Round 961 (Div. 2)
zap4eg,1610,1486,-124,9190,1995,Codeforces Round 961 (Div. 2)
Twits10,824,892,68,9190,1995,Codeforces Round 961 (Div. 2)
ABHIJEET_KATARE,1090,1077,-13,9190,1995,Codeforces Round 961 (Div. 2)
M-Alijon,1375,1298,-77,9190,1995,Codeforces Round 961 (Div. 2)
fenglaosir,1685,1547,-138,9190,1995,Codeforces Round 961 (Div. 2)
0x39,1022,1106,84,9190,1995,Codeforces Round 961 (Div. 2)
tigerBoss101,380,672,292,9190,1995,Codeforces Round 961 (Div. 2)
sogma,1446,1354,-92,9190,1995,Codeforces Round 961 (Div. 2)
Dongenb,1103,1151,48,9190,1995,Codeforces Round 961 (Div. 2)
ziiiro52,1151,1123,-28,9190,1995,Codeforces Round 961 (Div. 2)
Nishant__Ranjan,1181,1146,-35,9190,1995,Codeforces Round 961 (Div. 2)
vikas11111,1228,1182,-46,9190,1995,Codeforces Round 961 (Div. 2)
koradasaidinesh882,1351,1278,-73,9190,1995,Codeforces Round 961 (Div. 2)
Upadhyay_07,1254,1202,-52,9190,1995,Codeforces Round 961 (Div. 2)
Nagerhide,1258,1205,-53,9190,1995,Codeforces Round 961 (Div. 2)
vyomp,988,1003,15,9190,1995,Codeforces Round 961 (Div. 2)
doducanh01062007,1368,1292,-76,9190,1995,Codeforces Round 961 (Div. 2)
ehdxbc,1257,1204,-53,9190,1995,Codeforces Round 961 (Div. 2)
shivam_768,1106,1089,-17,9190,1995,Codeforces Round 961 (Div. 2)
Versed_sine,709,906,197,9190,1995,Codeforces Round 961 (Div. 2)
blstutu,1032,1034,2,9190,1995,Codeforces Round 961 (Div. 2)
Valhalla_RL,1224,1179,-45,9190,1995,Codeforces Round 961 (Div. 2)
sidhunishan786,1152,1124,-28,9190,1995,Codeforces Round 961 (Div. 2)
Piodn,1006,1016,10,9190,1995,Codeforces Round 961 (Div. 2)
Pritesh_vadher,1202,1162,-40,9190,1995,Codeforces Round 961 (Div. 2)
kukuforward,1284,1226,-58,9190,1995,Codeforces Round 961 (Div. 2)
Khatti_Toffee,812,884,72,9190,1995,Codeforces Round 961 (Div. 2)
atomworkplace1234,1181,1146,-35,9190,1995,Codeforces Round 961 (Div. 2)
TheSensei,1438,1348,-90,9190,1995,Codeforces Round 961 (Div. 2)
defender_v,1525,1418,-107,9190,1995,Codeforces Round 961 (Div. 2)
ironwol,1168,1136,-32,9190,1995,Codeforces Round 961 (Div. 2)
QianK,1324,1257,-67,9190,1995,Codeforces Round 961 (Div. 2)
Saumya_coder,1217,1173,-44,9190,1995,Codeforces Round 961 (Div. 2)
Kamranali,1218,1174,-44,9190,1995,Codeforces Round 961 (Div. 2)
code_n_coffee,1277,1220,-57,9190,1995,Codeforces Round 961 (Div. 2)
krishsingla06,1432,1343,-89,9190,1995,Codeforces Round 961 (Div. 2)
aa2315,1235,1187,-48,9190,1995,Codeforces Round 961 (Div. 2)
lisixue,1362,1287,-75,9190,1995,Codeforces Round 961 (Div. 2)
andrei_rc,1676,1540,-136,9190,1995,Codeforces Round 961 (Div. 2)
AMBUJ_2003,1380,1302,-78,9190,1995,Codeforces Round 961 (Div. 2)
Algorysh,1484,1385,-99,9190,1995,Codeforces Round 961 (Div. 2)
Vitality.ZywOo,1604,1482,-122,9190,1995,Codeforces Round 961 (Div. 2)
kebingyi,0,424,424,9190,1995,Codeforces Round 961 (Div. 2)
Amante,1227,1181,-46,9190,1995,Codeforces Round 961 (Div. 2)
hezex,945,1094,149,9190,1995,Codeforces Round 961 (Div. 2)
pavel_vol,1229,1183,-46,9190,1995,Codeforces Round 961 (Div. 2)
devitalizer,1225,1180,-45,9190,1995,Codeforces Round 961 (Div. 2)
lfx-9877,1326,1259,-67,9190,1995,Codeforces Round 961 (Div. 2)
Hapsa_21,999,1011,12,9190,1995,Codeforces Round 961 (Div. 2)
Avnish5128,1076,1066,-10,9190,1995,Codeforces Round 961 (Div. 2)
RishabhPrabhu,939,969,30,9190,1995,Codeforces Round 961 (Div. 2)
Maho,1854,1686,-168,9190,1995,Codeforces Round 961 (Div. 2)
hetvi.kalariya.,1077,1067,-10,9190,1995,Codeforces Round 961 (Div. 2)
PMak,1260,1207,-53,9190,1995,Codeforces Round 961 (Div. 2)
bqn,1540,1430,-110,9190,1995,Codeforces Round 961 (Div. 2)
hardik__sachan,420,704,284,9190,1995,Codeforces Round 961 (Div. 2)
Radiant_Galactic,425,708,283,9190,1995,Codeforces Round 961 (Div. 2)
ArcticFox,1141,1115,-26,9190,1995,Codeforces Round 961 (Div. 2)
sai_36,1277,1220,-57,9190,1995,Codeforces Round 961 (Div. 2)
akhilPrabananth,1600,1478,-122,9190,1995,Codeforces Round 961 (Div. 2)
_accept,1293,1233,-60,9190,1995,Codeforces Round 961 (Div. 2)
ilija_IR_13,1377,1299,-78,9190,1995,Codeforces Round 961 (Div. 2)
studboy,1775,1621,-154,9190,1995,Codeforces Round 961 (Div. 2)
aryan.datir05,1183,1147,-36,9190,1995,Codeforces Round 961 (Div. 2)
shreeram77,1305,1242,-63,9190,1995,Codeforces Round 961 (Div. 2)
resplendent_galaxy,1244,1194,-50,9190,1995,Codeforces Round 961 (Div. 2)
WW416,1091,1074,-17,9295,1995,Codeforces Round 961 (Div. 2)
zhaaa,1206,1162,-44,9295,1995,Codeforces Round 961 (Div. 2)
govanidaksh,1489,1387,-102,9295,1995,Codeforces Round 961 (Div. 2)
Error303-CodeNotFound,1194,1153,-41,9295,1995,Codeforces Round 961 (Div. 2)
Michael_Magdy_23,1124,1100,-24,9295,1995,Codeforces Round 961 (Div. 2)
Chillturtle,675,877,202,9295,1995,Codeforces Round 961 (Div. 2)
lzh66666666,1282,1291,9,9295,1995,Codeforces Round 961 (Div. 2)
CaiPL315,542,799,257,9295,1995,Codeforces Round 961 (Div. 2)
codeQiu,1259,1204,-55,9295,1995,Codeforces Round 961 (Div. 2)
mahskas_17,1310,1244,-66,9295,1995,Codeforces Round 961 (Div. 2)
keshavbhalotia149,848,967,119,9295,1995,Codeforces Round 961 (Div. 2)
hnust_ljh,1082,1106,24,9295,1995,Codeforces Round 961 (Div. 2)
nurlibek,975,990,15,9295,1995,Codeforces Round 961 (Div. 2)
ZhuStellar,1210,1165,-45,9295,1995,Codeforces Round 961 (Div. 2)
hsh21097305,1403,1318,-85,9295,1995,Codeforces Round 961 (Div. 2)
ss321,1046,1041,-5,9295,1995,Codeforces Round 961 (Div. 2)
cyno,1419,1330,-89,9295,1995,Codeforces Round 961 (Div. 2)
Kent999,1881,1707,-174,9295,1995,Codeforces Round 961 (Div. 2)
dexter3542,1342,1269,-73,9295,1995,Codeforces Round 961 (Div. 2)
vikram_8009,1442,1349,-93,9295,1995,Codeforces Round 961 (Div. 2)
harshul97,1305,1240,-65,9295,1995,Codeforces Round 961 (Div. 2)
aaryaj,1100,1081,-19,9295,1995,Codeforces Round 961 (Div. 2)
21A31A05B6,1049,1107,58,9295,1995,Codeforces Round 961 (Div. 2)
jayceYY,1244,1192,-52,9295,1995,Codeforces Round 961 (Div. 2)
JANDU,1422,1333,-89,9295,1995,Codeforces Round 961 (Div. 2)
Gentle_Wind,1413,1326,-87,9295,1995,Codeforces Round 961 (Div. 2)
zhdzh,928,1078,150,9295,1995,Codeforces Round 961 (Div. 2)
lahoax,1112,1091,-21,9295,1995,Codeforces Round 961 (Div. 2)
Gouldh,1248,1195,-53,9295,1995,Codeforces Round 961 (Div. 2)
MRSP,1209,1165,-44,9295,1995,Codeforces Round 961 (Div. 2)
Jelly.bean,1375,1295,-80,9295,1995,Codeforces Round 961 (Div. 2)
hidden_charm20,987,1059,72,9295,1995,Codeforces Round 961 (Div. 2)
DeterminedSage,1450,1355,-95,9295,1995,Codeforces Round 961 (Div. 2)
mastermind02,405,690,285,9295,1995,Codeforces Round 961 (Div. 2)
Kishansingh47,1340,1267,-73,9295,1995,Codeforces Round 961 (Div. 2)
NotStack,1084,1069,-15,9295,1995,Codeforces Round 961 (Div. 2)
speedrun800,0,422,422,9295,1995,Codeforces Round 961 (Div. 2)
I_Always_Come_Back,1107,1086,-21,9295,1995,Codeforces Round 961 (Div. 2)
Sunmay,1070,1059,-11,9295,1995,Codeforces Round 961 (Div. 2)
Dark_Knight_3,1404,1318,-86,9295,1995,Codeforces Round 961 (Div. 2)
ChronostasisZ,917,950,33,9295,1995,Codeforces Round 961 (Div. 2)
daszybak,1532,1421,-111,9295,1995,Codeforces Round 961 (Div. 2)
RonaldoPal,1070,1059,-11,9295,1995,Codeforces Round 961 (Div. 2)
gehirndoper,1452,1357,-95,9295,1995,Codeforces Round 961 (Div. 2)
Forgoi,1438,1346,-92,9295,1995,Codeforces Round 961 (Div. 2)
Nikhil__14k,1480,1379,-101,9295,1995,Codeforces Round 961 (Div. 2)
pbcstdio,1649,1517,-132,9295,1995,Codeforces Round 961 (Div. 2)
adityacr2003,0,422,422,9295,1995,Codeforces Round 961 (Div. 2)
rishijn,1489,1387,-102,9295,1995,Codeforces Round 961 (Div. 2)
AmirTYR,940,1024,84,9295,1995,Codeforces Round 961 (Div. 2)
deadrohan19,1607,1482,-125,9295,1995,Codeforces Round 961 (Div. 2)
il-pragadish-aak,1306,1240,-66,9295,1995,Codeforces Round 961 (Div. 2)
Rahyl,1209,1165,-44,9295,1995,Codeforces Round 961 (Div. 2)
shanks333,1068,1057,-11,9295,1995,Codeforces Round 961 (Div. 2)
Gandalf_625,1241,1189,-52,9295,1995,Codeforces Round 961 (Div. 2)
She_can,1334,1263,-71,9295,1995,Codeforces Round 961 (Div. 2)
TanTanmayMay,1222,1175,-47,9295,1995,Codeforces Round 961 (Div. 2)
batak53,1344,1271,-73,9295,1995,Codeforces Round 961 (Div. 2)
rushil1510,881,925,44,9295,1995,Codeforces Round 961 (Div. 2)
hackedEmir,1241,1189,-52,9295,1995,Codeforces Round 961 (Div. 2)
b22aide058,1275,1216,-59,9295,1995,Codeforces Round 961 (Div. 2)
i_piri02,0,422,422,9295,1995,Codeforces Round 961 (Div. 2)
Eli_st6,0,422,422,9295,1995,Codeforces Round 961 (Div. 2)
placement2024,1294,1231,-63,9295,1995,Codeforces Round 961 (Div. 2)
kmtGryffindor20,0,422,422,9295,1995,Codeforces Round 961 (Div. 2)
wolgwang,1067,1057,-10,9295,1995,Codeforces Round 961 (Div. 2)
cyxsb,921,953,32,9295,1995,Codeforces Round 961 (Div. 2)
sasank_koneti,1462,1365,-97,9295,1995,Codeforces Round 961 (Div. 2)
rohan_singh_07,1385,1304,-81,9295,1995,Codeforces Round 961 (Div. 2)
uyi,1772,1617,-155,9295,1995,Codeforces Round 961 (Div. 2)
Mastermind445,1129,1103,-26,9295,1995,Codeforces Round 961 (Div. 2)
dikshaasinghal,964,1057,93,9295,1995,Codeforces Round 961 (Div. 2)
itsiftikar02,1343,1270,-73,9295,1995,Codeforces Round 961 (Div. 2)
prakrbh,1194,1153,-41,9295,1995,Codeforces Round 961 (Div. 2)
mhlrmj,0,422,422,9295,1995,Codeforces Round 961 (Div. 2)
odyssey,1214,1168,-46,9295,1995,Codeforces Round 961 (Div. 2)
croma_79,1276,1217,-59,9295,1995,Codeforces Round 961 (Div. 2)
adityabelgaonkar,1076,1063,-13,9295,1995,Codeforces Round 961 (Div. 2)
yuanzhiti,1265,1208,-57,9295,1995,Codeforces Round 961 (Div. 2)
littlebear_XBT,1083,1133,50,9295,1995,Codeforces Round 961 (Div. 2)
Ghammaz-Hassan,1239,1188,-51,9295,1995,Codeforces Round 961 (Div. 2)
Topaz2090,1248,1264,16,9295,1995,Codeforces Round 961 (Div. 2)
gouravsingh2058,1252,1198,-54,9295,1995,Codeforces Round 961 (Div. 2)
seleznev,998,1067,69,9295,1995,Codeforces Round 961 (Div. 2)
sfiisf,1287,1226,-61,9295,1995,Codeforces Round 961 (Div. 2)
woaixinzhou,1368,1290,-78,9295,1995,Codeforces Round 961 (Div. 2)
HighOnC,1519,1411,-108,9295,1995,Codeforces Round 961 (Div. 2)
sainibhavesh10,1087,1071,-16,9295,1995,Codeforces Round 961 (Div. 2)
Naren_16,1282,1222,-60,9295,1995,Codeforces Round 961 (Div. 2)
aadarshg087,940,966,26,9295,1995,Codeforces Round 961 (Div. 2)
cp123.mail.123,828,890,62,9295,1995,Codeforces Round 961 (Div. 2)
gobbledygook,1535,1424,-111,9295,1995,Codeforces Round 961 (Div. 2)
Snigdho1978,1209,1165,-44,9295,1995,Codeforces Round 961 (Div. 2)
Laksy,1244,1192,-52,9295,1995,Codeforces Round 961 (Div. 2)
mike772,1385,1343,-42,9295,1995,Codeforces Round 961 (Div. 2)
turanyaa,1212,1167,-45,9295,1995,Codeforces Round 961 (Div. 2)
mkboss,992,1063,71,9295,1995,Codeforces Round 961 (Div. 2)
Xmaoao,1300,1235,-65,9295,1995,Codeforces Round 961 (Div. 2)
abhi_06,1434,1342,-92,9295,1995,Codeforces Round 961 (Div. 2)
zzzz43210,963,1057,94,9295,1995,Codeforces Round 961 (Div. 2)
srujan_3,982,995,13,9295,1995,Codeforces Round 961 (Div. 2)
gaurangagarwal26,901,939,38,9295,1995,Codeforces Round 961 (Div. 2)
Niya231,1243,1191,-52,9295,1995,Codeforces Round 961 (Div. 2)
riddhichandekar2108,1121,1097,-24,9295,1995,Codeforces Round 961 (Div. 2)
G_Chandrakanth,1175,1138,-37,9295,1995,Codeforces Round 961 (Div. 2)
Aumkar,947,970,23,9295,1995,Codeforces Round 961 (Div. 2)
Anmol_yadav,1256,1201,-55,9295,1995,Codeforces Round 961 (Div. 2)
edo_farrell,1136,1109,-27,9295,1995,Codeforces Round 961 (Div. 2)
xtreme_sort,1088,1137,49,9295,1995,Codeforces Round 961 (Div. 2)
pulkit2111,1075,1100,25,9295,1995,Codeforces Round 961 (Div. 2)
ASNA,976,991,15,9295,1995,Codeforces Round 961 (Div. 2)
blueslime,1075,1062,-13,9295,1995,Codeforces Round 961 (Div. 2)
maya_s,1416,1328,-88,9295,1995,Codeforces Round 961 (Div. 2)
Oppenheimer_7,822,887,65,9295,1995,Codeforces Round 961 (Div. 2)
om_saran,1144,1115,-29,9295,1995,Codeforces Round 961 (Div. 2)
Reitsly,1170,1135,-35,9295,1995,Codeforces Round 961 (Div. 2)
venus2006,1030,1029,-1,9295,1995,Codeforces Round 961 (Div. 2)
NjackCP,0,422,422,9295,1995,Codeforces Round 961 (Div. 2)
Liu_Zhi_Hao,0,422,422,9295,1995,Codeforces Round 961 (Div. 2)
poiuy0987_.,1179,1141,-38,9295,1995,Codeforces Round 961 (Div. 2)
Ghost_22,936,963,27,9295,1995,Codeforces Round 961 (Div. 2)
G.G.,1096,1078,-18,9295,1995,Codeforces Round 961 (Div. 2)
C727622680,1267,1210,-57,9295,1995,Codeforces Round 961 (Div. 2)
n00bmaster__,0,422,422,9295,1995,Codeforces Round 961 (Div. 2)
tpx-198,1322,1253,-69,9295,1995,Codeforces Round 961 (Div. 2)
Nefelibate729,665,869,204,9295,1995,Codeforces Round 961 (Div. 2)
Clownfish.,1347,1273,-74,9295,1995,Codeforces Round 961 (Div. 2)
electric1ty,1238,1226,-12,9295,1995,Codeforces Round 961 (Div. 2)
riteshop,1408,1322,-86,9295,1995,Codeforces Round 961 (Div. 2)
oath,1345,1271,-74,9295,1995,Codeforces Round 961 (Div. 2)
DuskBreeze,1486,1384,-102,9295,1995,Codeforces Round 961 (Div. 2)
patiljyotiraditya123,1289,1227,-62,9295,1995,Codeforces Round 961 (Div. 2)
vkartik2k,1479,1379,-100,9295,1995,Codeforces Round 961 (Div. 2)
Abhisekcp,1044,1040,-4,9295,1995,Codeforces Round 961 (Div. 2)
kingAB,1235,1184,-51,9295,1995,Codeforces Round 961 (Div. 2)
yugujhon,1175,1138,-37,9295,1995,Codeforces Round 961 (Div. 2)
rwheadon,964,1057,93,9295,1995,Codeforces Round 961 (Div. 2)
erbium84,1033,1032,-1,9295,1995,Codeforces Round 961 (Div. 2)
Candypaint_9,1387,1305,-82,9295,1995,Codeforces Round 961 (Div. 2)
nanhkhang23ti,975,990,15,9295,1995,Codeforces Round 961 (Div. 2)
LazyGod100,1092,1159,67,9295,1995,Codeforces Round 961 (Div. 2)
dengkaizhongdp,1053,1083,30,9295,1995,Codeforces Round 961 (Div. 2)
viraj07,1297,1233,-64,9295,1995,Codeforces Round 961 (Div. 2)
YjmStr,1222,1175,-47,9295,1995,Codeforces Round 961 (Div. 2)
ngernyi0919,1221,1213,-8,9295,1995,Codeforces Round 961 (Div. 2)
hhhzt,1138,1110,-28,9295,1995,Codeforces Round 961 (Div. 2)
Septemper,1212,1167,-45,9295,1995,Codeforces Round 961 (Div. 2)
titanwizard,1499,1395,-104,9295,1995,Codeforces Round 961 (Div. 2)
g-agan,1201,1158,-43,9295,1995,Codeforces Round 961 (Div. 2)
Tide,1270,1212,-58,9295,1995,Codeforces Round 961 (Div. 2)
ParthN27,1487,1385,-102,9295,1995,Codeforces Round 961 (Div. 2)
Mr_A,1108,1087,-21,9295,1995,Codeforces Round 961 (Div. 2)
Sachin_Jnv,1246,1193,-53,9295,1995,Codeforces Round 961 (Div. 2)
Coinred001,1535,1424,-111,9295,1995,Codeforces Round 961 (Div. 2)
P.R.A.,864,914,50,9295,1995,Codeforces Round 961 (Div. 2)
Harold,1141,1112,-29,9295,1995,Codeforces Round 961 (Div. 2)
_vardan_,1181,1143,-38,9295,1995,Codeforces Round 961 (Div. 2)
gun_555,810,879,69,9295,1995,Codeforces Round 961 (Div. 2)
chaserxJ,1238,1187,-51,9295,1995,Codeforces Round 961 (Div. 2)
kundan12,1095,1143,48,9295,1995,Codeforces Round 961 (Div. 2)
the_explorer_adarsh,1210,1165,-45,9295,1995,Codeforces Round 961 (Div. 2)
Guiosa06,0,422,422,9295,1995,Codeforces Round 961 (Div. 2)
_Gavin2011,1306,1240,-66,9295,1995,Codeforces Round 961 (Div. 2)
heheboi22,467,739,272,9295,1995,Codeforces Round 961 (Div. 2)
crossarcher,1441,1348,-93,9295,1995,Codeforces Round 961 (Div. 2)
byhong24,1371,1292,-79,9295,1995,Codeforces Round 961 (Div. 2)
xtraglitch,1156,1124,-32,9295,1995,Codeforces Round 961 (Div. 2)
rockhopper130,1727,1580,-147,9295,1995,Codeforces Round 961 (Div. 2)
_zyq,1022,1024,2,9295,1995,Codeforces Round 961 (Div. 2)
Adarsh_singh,1139,1111,-28,9295,1995,Codeforces Round 961 (Div. 2)
osydoong,1152,1121,-31,9295,1995,Codeforces Round 961 (Div. 2)
Hardi_Rakholiya,1141,1112,-29,9295,1995,Codeforces Round 961 (Div. 2)
Code_Wizard_,796,870,74,9295,1995,Codeforces Round 961 (Div. 2)
sehgaldipit,1072,1061,-11,9295,1995,Codeforces Round 961 (Div. 2)
Imanali1,1244,1192,-52,9295,1995,Codeforces Round 961 (Div. 2)
xsdrag,1545,1430,-115,9470,1995,Codeforces Round 961 (Div. 2)
Qukolas,1023,1021,-2,9470,1995,Codeforces Round 961 (Div. 2)
Itssme_Ayush,1052,1043,-9,9470,1995,Codeforces Round 961 (Div. 2)
zero_speed,948,968,20,9470,1995,Codeforces Round 961 (Div. 2)
love01,1083,1131,48,9470,1995,Codeforces Round 961 (Div. 2)
NotDWT,1585,1463,-122,9470,1995,Codeforces Round 961 (Div. 2)
bansalarpan4,1146,1114,-32,9470,1995,Codeforces Round 961 (Div. 2)
daniu667,417,697,280,9470,1995,Codeforces Round 961 (Div. 2)
Ronit729,1493,1388,-105,9470,1995,Codeforces Round 961 (Div. 2)
gaurav_yadav,1187,1145,-42,9470,1995,Codeforces Round 961 (Div. 2)
dhruvSonicX,1236,1183,-53,9470,1995,Codeforces Round 961 (Div. 2)
Utsav._.,1209,1201,-8,9470,1995,Codeforces Round 961 (Div. 2)
newStartNotSure,1456,1358,-98,9470,1995,Codeforces Round 961 (Div. 2)
Iveela,1739,1588,-151,9470,1995,Codeforces Round 961 (Div. 2)
erzhuochen,1410,1321,-89,9470,1995,Codeforces Round 961 (Div. 2)
koushik_4010,997,1003,6,9470,1995,Codeforces Round 961 (Div. 2)
hqglhforever,1025,1086,61,9470,1995,Codeforces Round 961 (Div. 2)
Abhinov_2144,1166,1129,-37,9470,1995,Codeforces Round 961 (Div. 2)
aryak05,1635,1503,-132,9470,1995,Codeforces Round 961 (Div. 2)
wondering001,1074,1059,-15,9470,1995,Codeforces Round 961 (Div. 2)
