handle,old_rating,new_rating,change,rank,contest_id,contest_name
888plexiglass,1097,1139,42,7709,2001,Codeforces Round 967 (Div. 2)
AnkitAgrawal_,986,1064,78,7709,2001,Codeforces Round 967 (Div. 2)
shsmohmed4,1037,1097,60,7709,2001,Codeforces Round 967 (Div. 2)
Xiann_,1091,1134,43,7709,2001,Codeforces Round 967 (Div. 2)
itsskills,1212,1221,9,7709,2001,Codeforces Round 967 (Div. 2)
ayush392,1138,1167,29,7709,2001,Codeforces Round 967 (Div. 2)
b_rohit,1162,1185,23,7709,2001,Codeforces Round 967 (Div. 2)
Shreyash,1083,1129,46,7709,2001,Codeforces Round 967 (Div. 2)
Be10,1077,1125,48,7709,2001,Codeforces Round 967 (Div. 2)
isagi_yaichki,1696,1591,-105,7709,2001,Codeforces Round 967 (Div. 2)
_wzr,972,1054,82,7709,2001,Codeforces Round 967 (Div. 2)
revanthreddy21je0437,1197,1210,13,7709,2001,Codeforces Round 967 (Div. 2)
code_n_chill,1030,1158,128,7709,2001,Codeforces Round 967 (Div. 2)
Utsav_Singla1208,1097,1174,77,7709,2001,Codeforces Round 967 (Div. 2)
NguyenThanhThuyen,1113,1150,37,7709,2001,Codeforces Round 967 (Div. 2)
sandeep_1482003,1016,1083,67,7709,2001,Codeforces Round 967 (Div. 2)
magde.spb,1139,1168,29,7709,2001,Codeforces Round 967 (Div. 2)
YaMakhich,1338,1314,-24,7709,2001,Codeforces Round 967 (Div. 2)
suvid13910,1170,1190,20,7709,2001,Codeforces Round 967 (Div. 2)
giteshphogat,1200,1212,12,7709,2001,Codeforces Round 967 (Div. 2)
ERin_cy,1228,1232,4,7709,2001,Codeforces Round 967 (Div. 2)
Arsh_Chand,1233,1236,3,7709,2001,Codeforces Round 967 (Div. 2)
ShimaaKadry,1258,1254,-4,7709,2001,Codeforces Round 967 (Div. 2)
pathfinder1729,1238,1240,2,7709,2001,Codeforces Round 967 (Div. 2)
21mc3012,1028,1091,63,7709,2001,Codeforces Round 967 (Div. 2)
zyphor,969,1052,83,7709,2001,Codeforces Round 967 (Div. 2)
Al_Quds,1320,1300,-20,7709,2001,Codeforces Round 967 (Div. 2)
rijan120,0,468,468,7709,2001,Codeforces Round 967 (Div. 2)
hitoriray,1002,1137,135,7709,2001,Codeforces Round 967 (Div. 2)
Ragnar-Lodbrok,966,1050,84,7709,2001,Codeforces Round 967 (Div. 2)
uvthecoder,1107,1146,39,7709,2001,Codeforces Round 967 (Div. 2)
cursed_nerd,1109,1147,38,7709,2001,Codeforces Round 967 (Div. 2)
Soab,1182,1199,17,7709,2001,Codeforces Round 967 (Div. 2)
no-name01,1190,1205,15,7709,2001,Codeforces Round 967 (Div. 2)
stasrass,1205,1215,10,7709,2001,Codeforces Round 967 (Div. 2)
codev_2001,1127,1160,33,7709,2001,Codeforces Round 967 (Div. 2)
He2717970784,1456,1404,-52,7709,2001,Codeforces Round 967 (Div. 2)
ZaharZ,967,1049,82,7784,2001,Codeforces Round 967 (Div. 2)
Halfblood-prince,1318,1298,-20,7784,2001,Codeforces Round 967 (Div. 2)
PriyanK_Ramani,791,983,192,7784,2001,Codeforces Round 967 (Div. 2)
Wolves_487,940,1032,92,7784,2001,Codeforces Round 967 (Div. 2)
Laksy,1099,1139,40,7784,2001,Codeforces Round 967 (Div. 2)
shashank2401,1310,1292,-18,7784,2001,Codeforces Round 967 (Div. 2)
Sorting_Hat,729,902,173,7784,2001,Codeforces Round 967 (Div. 2)
rachit_08,1157,1180,23,7784,2001,Codeforces Round 967 (Div. 2)
shubham0607agrawal,943,1034,91,7784,2001,Codeforces Round 967 (Div. 2)
hungsona93,1520,1453,-67,7784,2001,Codeforces Round 967 (Div. 2)
Ghostdog,1440,1391,-49,7784,2001,Codeforces Round 967 (Div. 2)
Srinjoy_Roy,1135,1164,29,7784,2001,Codeforces Round 967 (Div. 2)
yokxite,1286,1274,-12,7784,2001,Codeforces Round 967 (Div. 2)
skaduwee,1332,1309,-23,7784,2001,Codeforces Round 967 (Div. 2)
Alex_Code01,994,1067,73,7784,2001,Codeforces Round 967 (Div. 2)
mishka.3904,1108,1145,37,7784,2001,Codeforces Round 967 (Div. 2)
andhBhakt,1807,1678,-129,7784,2001,Codeforces Round 967 (Div. 2)
Husein_Mazh,922,1053,131,7784,2001,Codeforces Round 967 (Div. 2)
mayankmanchanda2005,1120,1154,34,7784,2001,Codeforces Round 967 (Div. 2)
Sho_9079,957,1043,86,7784,2001,Codeforces Round 967 (Div. 2)
BruceBanner,1253,1313,60,7784,2001,Codeforces Round 967 (Div. 2)
expect9,890,1000,110,7784,2001,Codeforces Round 967 (Div. 2)
shubh_aps,1592,1509,-83,7784,2001,Codeforces Round 967 (Div. 2)
MountainsAlwaysGreen,0,467,467,7784,2001,Codeforces Round 967 (Div. 2)
anshgrover25072002,1196,1208,12,7784,2001,Codeforces Round 967 (Div. 2)
Avi0308,1685,1581,-104,7784,2001,Codeforces Round 967 (Div. 2)
aviral_04,1137,1166,29,7784,2001,Codeforces Round 967 (Div. 2)
Harshagrawalla_1140,422,751,329,7784,2001,Codeforces Round 967 (Div. 2)
Orion_2004,1077,1124,47,7784,2001,Codeforces Round 967 (Div. 2)
sunwenhan1,1086,1130,44,7784,2001,Codeforces Round 967 (Div. 2)
pinakiz,1272,1264,-8,7784,2001,Codeforces Round 967 (Div. 2)
keshav.sai0311,1464,1409,-55,7784,2001,Codeforces Round 967 (Div. 2)
Hsj2022,872,1041,169,7784,2001,Codeforces Round 967 (Div. 2)
shaki_ahmed,834,965,131,7784,2001,Codeforces Round 967 (Div. 2)
Makith_Adrees,1125,1157,32,7784,2001,Codeforces Round 967 (Div. 2)
mohdgous0786,779,932,153,7784,2001,Codeforces Round 967 (Div. 2)
AbouTrikaaaaaa,767,997,230,7784,2001,Codeforces Round 967 (Div. 2)
ByangJ,1329,1307,-22,7784,2001,Codeforces Round 967 (Div. 2)
hemantseshadri,1214,1221,7,7784,2001,Codeforces Round 967 (Div. 2)
GoldenFishX,0,467,467,7784,2001,Codeforces Round 967 (Div. 2)
Don_quixxote,1294,1280,-14,7784,2001,Codeforces Round 967 (Div. 2)
sadiwala,1408,1366,-42,7784,2001,Codeforces Round 967 (Div. 2)
kumar-2314,1250,1247,-3,7784,2001,Codeforces Round 967 (Div. 2)
bhoomi_27,1152,1177,25,7784,2001,Codeforces Round 967 (Div. 2)
koushikad,1336,1312,-24,7784,2001,Codeforces Round 967 (Div. 2)
AhuraKz,1273,1264,-9,7784,2001,Codeforces Round 967 (Div. 2)
Satyambhaiii..,1362,1331,-31,7784,2001,Codeforces Round 967 (Div. 2)
mohit_saharan,1326,1304,-22,7784,2001,Codeforces Round 967 (Div. 2)
mbycxkyztt,996,1069,73,7784,2001,Codeforces Round 967 (Div. 2)
dweepmodi2311,1442,1392,-50,7784,2001,Codeforces Round 967 (Div. 2)
Neeraj_04,997,1069,72,7784,2001,Codeforces Round 967 (Div. 2)
adarshawasthi29,1140,1168,28,7784,2001,Codeforces Round 967 (Div. 2)
__Anvith__,1556,1480,-76,7784,2001,Codeforces Round 967 (Div. 2)
Invictus_632,0,467,467,7784,2001,Codeforces Round 967 (Div. 2)
uditmehra3224,1210,1218,8,7784,2001,Codeforces Round 967 (Div. 2)
Jane_yan,450,772,322,7784,2001,Codeforces Round 967 (Div. 2)
VIGGY,1234,1236,2,7784,2001,Codeforces Round 967 (Div. 2)
strikerxy,414,745,331,7784,2001,Codeforces Round 967 (Div. 2)
SivaKrishna96,1086,1130,44,7784,2001,Codeforces Round 967 (Div. 2)
lrgoncalves47,843,971,128,7784,2001,Codeforces Round 967 (Div. 2)
arshia89,864,984,120,7784,2001,Codeforces Round 967 (Div. 2)
ce21btech11053,1139,1167,28,7784,2001,Codeforces Round 967 (Div. 2)
0day,1022,1086,64,7784,2001,Codeforces Round 967 (Div. 2)
aarushh,0,467,467,7784,2001,Codeforces Round 967 (Div. 2)
vishalreddy641,983,1060,77,7784,2001,Codeforces Round 967 (Div. 2)
Mugendina_11,0,467,467,7784,2001,Codeforces Round 967 (Div. 2)
kshitijbhaskar22,1138,1166,28,7784,2001,Codeforces Round 967 (Div. 2)
FenWick_02,1125,1157,32,7784,2001,Codeforces Round 967 (Div. 2)
sorrowhalden,911,1069,158,7784,2001,Codeforces Round 967 (Div. 2)
Robin001,1025,1088,63,7784,2001,Codeforces Round 967 (Div. 2)
Eie,1237,1238,1,7784,2001,Codeforces Round 967 (Div. 2)
rishiraj_729,1167,1187,20,7784,2001,Codeforces Round 967 (Div. 2)
Siddharth_Singh_here,1198,1209,11,7784,2001,Codeforces Round 967 (Div. 2)
Kruthikesh,1195,1207,12,7784,2001,Codeforces Round 967 (Div. 2)
Aman_Tyagi3123,1356,1327,-29,7784,2001,Codeforces Round 967 (Div. 2)
umerenkovmaksim,1128,1159,31,7784,2001,Codeforces Round 967 (Div. 2)
Vedant2402,679,932,253,7784,2001,Codeforces Round 967 (Div. 2)
Mo7amed_3nan,1145,1170,25,7861,2001,Codeforces Round 967 (Div. 2)
inclination,1217,1222,5,7861,2001,Codeforces Round 967 (Div. 2)
roseagain,1083,1126,43,7861,2001,Codeforces Round 967 (Div. 2)
CTPAHHUK,1379,1343,-36,7861,2001,Codeforces Round 967 (Div. 2)
hamza26.faisal,1180,1195,15,7861,2001,Codeforces Round 967 (Div. 2)
kulkarnichaitanya665,1297,1281,-16,7861,2001,Codeforces Round 967 (Div. 2)
aryankshl2,0,466,466,7861,2001,Codeforces Round 967 (Div. 2)
zhou_beibei,1215,1257,42,7861,2001,Codeforces Round 967 (Div. 2)
raghavendra2719,1138,1165,27,7861,2001,Codeforces Round 967 (Div. 2)
agarwal_tanishq,1345,1317,-28,7861,2001,Codeforces Round 967 (Div. 2)
ZIHAD_BEPARI,978,1055,77,7861,2001,Codeforces Round 967 (Div. 2)
Mr._Hulk,1007,1074,67,7861,2001,Codeforces Round 967 (Div. 2)
senatenikhil,1089,1130,41,7861,2001,Codeforces Round 967 (Div. 2)
shashantsah,1178,1193,15,7861,2001,Codeforces Round 967 (Div. 2)
aswalshreya.227,1234,1234,0,7861,2001,Codeforces Round 967 (Div. 2)
ritish5125,1305,1287,-18,7861,2001,Codeforces Round 967 (Div. 2)
lakshyasingh20042005,1122,1189,67,7861,2001,Codeforces Round 967 (Div. 2)
Maliiketh,1033,1147,114,7861,2001,Codeforces Round 967 (Div. 2)
SKjustSK,1085,1128,43,7861,2001,Codeforces Round 967 (Div. 2)
karu1,1473,1415,-58,7861,2001,Codeforces Round 967 (Div. 2)
tahaaaz_4,865,983,118,7861,2001,Codeforces Round 967 (Div. 2)
Shankhesh,1073,1154,81,7861,2001,Codeforces Round 967 (Div. 2)
Marquez123,1069,1117,48,7861,2001,Codeforces Round 967 (Div. 2)
Nitindo,1315,1294,-21,7861,2001,Codeforces Round 967 (Div. 2)
TCS_Bhediya,1069,1117,48,7861,2001,Codeforces Round 967 (Div. 2)
abeer_g20,881,1046,165,7861,2001,Codeforces Round 967 (Div. 2)
vishal5777,1155,1177,22,7861,2001,Codeforces Round 967 (Div. 2)
Parmod_Budhiraja,1287,1273,-14,7861,2001,Codeforces Round 967 (Div. 2)
imeune,1217,1222,5,7861,2001,Codeforces Round 967 (Div. 2)
__AhmedAyman__,1396,1356,-40,7861,2001,Codeforces Round 967 (Div. 2)
Sanya1568,1349,1320,-29,7861,2001,Codeforces Round 967 (Div. 2)
_Shero,1204,1274,70,7861,2001,Codeforces Round 967 (Div. 2)
Super.Mario,1106,1200,94,7861,2001,Codeforces Round 967 (Div. 2)
RaghavK04,1387,1349,-38,7861,2001,Codeforces Round 967 (Div. 2)
qinmingze,422,750,328,7861,2001,Codeforces Round 967 (Div. 2)
andriy.borzenkov,1495,1432,-63,7861,2001,Codeforces Round 967 (Div. 2)
ParthSharma4010,1001,1070,69,7861,2001,Codeforces Round 967 (Div. 2)
Master_JD87,1065,1114,49,7861,2001,Codeforces Round 967 (Div. 2)
giorgustsibius,1404,1362,-42,7861,2001,Codeforces Round 967 (Div. 2)
sarthkcp,1312,1292,-20,7861,2001,Codeforces Round 967 (Div. 2)
shivamiitism1,1432,1384,-48,7861,2001,Codeforces Round 967 (Div. 2)
rawatrohan443,1158,1179,21,7861,2001,Codeforces Round 967 (Div. 2)
neg_infinity,1746,1629,-117,7861,2001,Codeforces Round 967 (Div. 2)
rishi_goyal17,1194,1205,11,7861,2001,Codeforces Round 967 (Div. 2)
shri_harsh988,759,948,189,7861,2001,Codeforces Round 967 (Div. 2)
17107201,1132,1220,88,7861,2001,Codeforces Round 967 (Div. 2)
C102063,1066,1115,49,7861,2001,Codeforces Round 967 (Div. 2)
spardhyer,1507,1441,-66,7861,2001,Codeforces Round 967 (Div. 2)
azezkhan,1068,1116,48,7861,2001,Codeforces Round 967 (Div. 2)
_1234567_,1264,1256,-8,7861,2001,Codeforces Round 967 (Div. 2)
pehchan_kon,407,738,331,7861,2001,Codeforces Round 967 (Div. 2)
cape_of_hope_1608,1241,1239,-2,7861,2001,Codeforces Round 967 (Div. 2)
shove_it,1354,1324,-30,7861,2001,Codeforces Round 967 (Div. 2)
Burrito_TG,990,1063,73,7861,2001,Codeforces Round 967 (Div. 2)
TD0210,1329,1305,-24,7861,2001,Codeforces Round 967 (Div. 2)
songmengyu,1266,1258,-8,7861,2001,Codeforces Round 967 (Div. 2)
cmh201068,1325,1302,-23,7861,2001,Codeforces Round 967 (Div. 2)
raveena22,1001,1070,69,7861,2001,Codeforces Round 967 (Div. 2)
ludwigzxy,1152,1175,23,7861,2001,Codeforces Round 967 (Div. 2)
pbdeve,1190,1202,12,7861,2001,Codeforces Round 967 (Div. 2)
saly,776,928,152,7861,2001,Codeforces Round 967 (Div. 2)
yash1234yrh,1064,1113,49,7861,2001,Codeforces Round 967 (Div. 2)
abhishekadiy,989,1116,127,7861,2001,Codeforces Round 967 (Div. 2)
mokshasai021,1331,1307,-24,7861,2001,Codeforces Round 967 (Div. 2)
Nidhi_Barapatre,1111,1146,35,7861,2001,Codeforces Round 967 (Div. 2)
AhmadAbbass,881,993,112,7861,2001,Codeforces Round 967 (Div. 2)
Hardsoft,1152,1175,23,7861,2001,Codeforces Round 967 (Div. 2)
dsa-Daddy,883,1047,164,7861,2001,Codeforces Round 967 (Div. 2)
bruhbrehbruh,1146,1171,25,7861,2001,Codeforces Round 967 (Div. 2)
naresh51,1009,1182,173,7861,2001,Codeforces Round 967 (Div. 2)
hckr_SKY,1066,1115,49,7861,2001,Codeforces Round 967 (Div. 2)
vivek2997,1247,1244,-3,7861,2001,Codeforces Round 967 (Div. 2)
saitama_2002,1267,1259,-8,7861,2001,Codeforces Round 967 (Div. 2)
messi_10db,1147,1171,24,7861,2001,Codeforces Round 967 (Div. 2)
3bdo_Elkamed,933,1026,93,7861,2001,Codeforces Round 967 (Div. 2)
ananty1,1054,1106,52,7861,2001,Codeforces Round 967 (Div. 2)
luoye.,1180,1195,15,7861,2001,Codeforces Round 967 (Div. 2)
Ria_25,1245,1242,-3,7861,2001,Codeforces Round 967 (Div. 2)
Fushengh,1481,1421,-60,7861,2001,Codeforces Round 967 (Div. 2)
JinYuManTang,1352,1323,-29,7861,2001,Codeforces Round 967 (Div. 2)
Moni_2,0,466,466,7861,2001,Codeforces Round 967 (Div. 2)
thereverberation,1128,1158,30,7861,2001,Codeforces Round 967 (Div. 2)
VinCode,1060,1110,50,7861,2001,Codeforces Round 967 (Div. 2)
VictorLelahCoding,1021,1149,128,7861,2001,Codeforces Round 967 (Div. 2)
_Pointer,1056,1108,52,7861,2001,Codeforces Round 967 (Div. 2)
Dom_Dom,992,1064,72,7861,2001,Codeforces Round 967 (Div. 2)
shanks333,1132,1161,29,7861,2001,Codeforces Round 967 (Div. 2)
sathiya,1382,1345,-37,7861,2001,Codeforces Round 967 (Div. 2)
k_shivam,1175,1191,16,7861,2001,Codeforces Round 967 (Div. 2)
fnoihzhyan,1490,1428,-62,7861,2001,Codeforces Round 967 (Div. 2)
un_available,1050,1104,54,7861,2001,Codeforces Round 967 (Div. 2)
ankit_malakar,927,1022,95,7861,2001,Codeforces Round 967 (Div. 2)
Vanshika_288,1362,1330,-32,7861,2001,Codeforces Round 967 (Div. 2)
newbee_plus,0,465,465,7954,2001,Codeforces Round 967 (Div. 2)
public_sickle,914,1012,98,7954,2001,Codeforces Round 967 (Div. 2)
Anish_Prime,1094,1133,39,7954,2001,Codeforces Round 967 (Div. 2)
sury666,973,1050,77,7954,2001,Codeforces Round 967 (Div. 2)
faBLEe,1019,1081,62,7954,2001,Codeforces Round 967 (Div. 2)
_Badassium,1259,1251,-8,7954,2001,Codeforces Round 967 (Div. 2)
nojh069,1199,1208,9,7954,2001,Codeforces Round 967 (Div. 2)
HARIT_vaibhav,1214,1218,4,7954,2001,Codeforces Round 967 (Div. 2)
Ichi_zero,1149,1232,83,7954,2001,Codeforces Round 967 (Div. 2)
ksauravjet,866,982,116,7954,2001,Codeforces Round 967 (Div. 2)
F4nk1,1066,1114,48,7954,2001,Codeforces Round 967 (Div. 2)
lnxhigh,0,465,465,7954,2001,Codeforces Round 967 (Div. 2)
shashank4628,1384,1346,-38,7954,2001,Codeforces Round 967 (Div. 2)
akhilesh_jyotishi,1311,1290,-21,7954,2001,Codeforces Round 967 (Div. 2)
Akashdeep_k,1244,1278,34,7954,2001,Codeforces Round 967 (Div. 2)
hacaravaca,1269,1259,-10,7954,2001,Codeforces Round 967 (Div. 2)
artic,995,1065,70,7954,2001,Codeforces Round 967 (Div. 2)
sap_rocks,1227,1228,1,7954,2001,Codeforces Round 967 (Div. 2)
harshg_005,1054,1105,51,7954,2001,Codeforces Round 967 (Div. 2)
bob_loblawb,1273,1262,-11,7954,2001,Codeforces Round 967 (Div. 2)
AbdoMatrix,1069,1115,46,7954,2001,Codeforces Round 967 (Div. 2)
ritesh_jat20,1039,1095,56,7954,2001,Codeforces Round 967 (Div. 2)
Mit2,1226,1227,1,7954,2001,Codeforces Round 967 (Div. 2)
aniketghosh,1199,1208,9,7954,2001,Codeforces Round 967 (Div. 2)
bibubeikaihe,838,1049,211,7954,2001,Codeforces Round 967 (Div. 2)
arnav05laddha,1119,1150,31,7954,2001,Codeforces Round 967 (Div. 2)
SaUrAv_JhA_1126,1337,1310,-27,7954,2001,Codeforces Round 967 (Div. 2)
BraveBeter,1574,1492,-82,7954,2001,Codeforces Round 967 (Div. 2)
ramek,1344,1316,-28,7954,2001,Codeforces Round 967 (Div. 2)
DrNykersteinn,1052,1104,52,7954,2001,Codeforces Round 967 (Div. 2)
max034,1195,1205,10,7954,2001,Codeforces Round 967 (Div. 2)
HAWK.Jeet,1038,1094,56,7954,2001,Codeforces Round 967 (Div. 2)
Anshul_KAR,879,1038,159,7954,2001,Codeforces Round 967 (Div. 2)
Raj_Gupta_,1173,1189,16,7954,2001,Codeforces Round 967 (Div. 2)
Yash_S_B,1312,1291,-21,7954,2001,Codeforces Round 967 (Div. 2)
Coder_Arnav,906,1007,101,7954,2001,Codeforces Round 967 (Div. 2)
rakeshpatel17,1121,1152,31,7954,2001,Codeforces Round 967 (Div. 2)
mh__mh,1338,1311,-27,7954,2001,Codeforces Round 967 (Div. 2)
dengjunhan,767,995,228,7954,2001,Codeforces Round 967 (Div. 2)
sajal07,1143,1167,24,7954,2001,Codeforces Round 967 (Div. 2)
harshilmital,1175,1190,15,7954,2001,Codeforces Round 967 (Div. 2)
Abhi.17.shek,1281,1268,-13,7954,2001,Codeforces Round 967 (Div. 2)
mdpabhay,1116,1148,32,7954,2001,Codeforces Round 967 (Div. 2)
bazaraa,1138,1164,26,7954,2001,Codeforces Round 967 (Div. 2)
Bharat5007,736,972,236,7954,2001,Codeforces Round 967 (Div. 2)
heimanshu,1201,1209,8,7954,2001,Codeforces Round 967 (Div. 2)
arvindFaujdar,1092,1189,97,7954,2001,Codeforces Round 967 (Div. 2)
Ahsan612,1122,1152,30,7954,2001,Codeforces Round 967 (Div. 2)
amol.samota,1602,1514,-88,7954,2001,Codeforces Round 967 (Div. 2)
ayushgupta0218,1479,1419,-60,7954,2001,Codeforces Round 967 (Div. 2)
jyotiradityz,386,722,336,7954,2001,Codeforces Round 967 (Div. 2)
Aryan2311,1302,1283,-19,7954,2001,Codeforces Round 967 (Div. 2)
Ayush1012,1119,1150,31,7954,2001,Codeforces Round 967 (Div. 2)
sakshisingh19092004,1185,1197,12,7954,2001,Codeforces Round 967 (Div. 2)
66xyyd,1564,1485,-79,7954,2001,Codeforces Round 967 (Div. 2)
sleepyAdarsh,791,1013,222,7954,2001,Codeforces Round 967 (Div. 2)
Somesh_012,1472,1413,-59,7954,2001,Codeforces Round 967 (Div. 2)
LightFeather,1521,1451,-70,7954,2001,Codeforces Round 967 (Div. 2)
BEATLE_DARK,830,960,130,7954,2001,Codeforces Round 967 (Div. 2)
Toji-Zenin,1081,1124,43,7954,2001,Codeforces Round 967 (Div. 2)
o_1,799,986,187,7954,2001,Codeforces Round 967 (Div. 2)
heman1511,822,1037,215,7954,2001,Codeforces Round 967 (Div. 2)
Kedar_ghadage,1372,1337,-35,7954,2001,Codeforces Round 967 (Div. 2)
Gowtham___3A,1052,1104,52,7954,2001,Codeforces Round 967 (Div. 2)
sanchaythegreat,1321,1298,-23,7954,2001,Codeforces Round 967 (Div. 2)
Pankaj_lamgria,1286,1272,-14,7954,2001,Codeforces Round 967 (Div. 2)
OCIN10,1297,1279,-18,7954,2001,Codeforces Round 967 (Div. 2)
ccny,1345,1316,-29,7954,2001,Codeforces Round 967 (Div. 2)
tw20000807,1952,1794,-158,7954,2001,Codeforces Round 967 (Div. 2)
abhishek98093,1282,1269,-13,7954,2001,Codeforces Round 967 (Div. 2)
shivam_p242,1209,1215,6,7954,2001,Codeforces Round 967 (Div. 2)
dhruvpansuriya05,1100,1137,37,7954,2001,Codeforces Round 967 (Div. 2)
_Vimal,1059,1108,49,7954,2001,Codeforces Round 967 (Div. 2)
athulkr,1228,1229,1,7954,2001,Codeforces Round 967 (Div. 2)
Jatin012,1096,1134,38,7954,2001,Codeforces Round 967 (Div. 2)
Supper2002,1378,1341,-37,7954,2001,Codeforces Round 967 (Div. 2)
ikun-ikun,1148,1171,23,7954,2001,Codeforces Round 967 (Div. 2)
CacheMe,1072,1117,45,7954,2001,Codeforces Round 967 (Div. 2)
MSingh,1263,1254,-9,7954,2001,Codeforces Round 967 (Div. 2)
kdisback,1280,1267,-13,7954,2001,Codeforces Round 967 (Div. 2)
Ashish9720,936,1026,90,7954,2001,Codeforces Round 967 (Div. 2)
Pranav_45,1292,1275,-17,8035,2001,Codeforces Round 967 (Div. 2)
varunsh17,1280,1266,-14,8035,2001,Codeforces Round 967 (Div. 2)
MiniMaxed,1260,1252,-8,8035,2001,Codeforces Round 967 (Div. 2)
bharatjain14,1299,1280,-19,8035,2001,Codeforces Round 967 (Div. 2)
Mnoob879,961,1093,132,8035,2001,Codeforces Round 967 (Div. 2)
InderjeetSingh,1055,1105,50,8035,2001,Codeforces Round 967 (Div. 2)
ndstab,1295,1277,-18,8035,2001,Codeforces Round 967 (Div. 2)
SoyTuHusbando,1457,1401,-56,8035,2001,Codeforces Round 967 (Div. 2)
limlimlim00,0,464,464,8035,2001,Codeforces Round 967 (Div. 2)
md_yusuf,1054,1104,50,8035,2001,Codeforces Round 967 (Div. 2)
Manasvi,1040,1094,54,8035,2001,Codeforces Round 967 (Div. 2)
udayan8,1370,1334,-36,8035,2001,Codeforces Round 967 (Div. 2)
mangal7084,984,1057,73,8035,2001,Codeforces Round 967 (Div. 2)
Rahadvai,972,1049,77,8035,2001,Codeforces Round 967 (Div. 2)
Mayank_111,1191,1201,10,8035,2001,Codeforces Round 967 (Div. 2)
Phuoc_193,1099,1135,36,8035,2001,Codeforces Round 967 (Div. 2)
ValaHardikV08,1058,1107,49,8035,2001,Codeforces Round 967 (Div. 2)
a.himanshu6956,1181,1193,12,8035,2001,Codeforces Round 967 (Div. 2)
karunakar_516,1316,1294,-22,8035,2001,Codeforces Round 967 (Div. 2)
raylogin56,753,983,230,8035,2001,Codeforces Round 967 (Div. 2)
Shah_Vivek_official,1062,1109,47,8035,2001,Codeforces Round 967 (Div. 2)
thatspacecowboy,684,932,248,8035,2001,Codeforces Round 967 (Div. 2)
shirshendu_sg,1104,1210,106,8035,2001,Codeforces Round 967 (Div. 2)
saikrishna17394,1529,1457,-72,8035,2001,Codeforces Round 967 (Div. 2)
jainilj05,859,976,117,8035,2001,Codeforces Round 967 (Div. 2)
VERYCOOL_BOY,1263,1253,-10,8035,2001,Codeforces Round 967 (Div. 2)
subcoder,950,1034,84,8035,2001,Codeforces Round 967 (Div. 2)
ra_ra_rasputin,1167,1183,16,8035,2001,Codeforces Round 967 (Div. 2)
ad8ya_,1248,1242,-6,8035,2001,Codeforces Round 967 (Div. 2)
kush122,1056,1105,49,8035,2001,Codeforces Round 967 (Div. 2)
i_am_extremely_dumb,0,464,464,8035,2001,Codeforces Round 967 (Div. 2)
akash56,1186,1234,48,8035,2001,Codeforces Round 967 (Div. 2)
alistair_18,870,983,113,8035,2001,Codeforces Round 967 (Div. 2)
_vinner,0,464,464,8035,2001,Codeforces Round 967 (Div. 2)
hadityakumar,1042,1096,54,8035,2001,Codeforces Round 967 (Div. 2)
benTuTuT,1479,1418,-61,8035,2001,Codeforces Round 967 (Div. 2)
phaes,1089,1128,39,8035,2001,Codeforces Round 967 (Div. 2)
zxtikes,1630,1536,-94,8035,2001,Codeforces Round 967 (Div. 2)
H_X1,894,998,104,8035,2001,Codeforces Round 967 (Div. 2)
Bhumi07,1176,1251,75,8035,2001,Codeforces Round 967 (Div. 2)
coderNJain,1291,1274,-17,8035,2001,Codeforces Round 967 (Div. 2)
Youssef_7,1110,1143,33,8035,2001,Codeforces Round 967 (Div. 2)
hd4866596,1067,1113,46,8035,2001,Codeforces Round 967 (Div. 2)
FireZephyr,1122,1151,29,8035,2001,Codeforces Round 967 (Div. 2)
Mig35Cheetas,1028,1153,125,8035,2001,Codeforces Round 967 (Div. 2)
14Gingka,1206,1212,6,8035,2001,Codeforces Round 967 (Div. 2)
JoyBoyIsHere,974,1050,76,8035,2001,Codeforces Round 967 (Div. 2)
codingp110,1058,1107,49,8035,2001,Codeforces Round 967 (Div. 2)
sarthaKKharKa_18,1150,1171,21,8035,2001,Codeforces Round 967 (Div. 2)
akshat1224,1103,1138,35,8035,2001,Codeforces Round 967 (Div. 2)
Ranjeet_yadav,1141,1165,24,8035,2001,Codeforces Round 967 (Div. 2)
blob55,1195,1204,9,8035,2001,Codeforces Round 967 (Div. 2)
myor,1096,1133,37,8035,2001,Codeforces Round 967 (Div. 2)
darshanjk,1026,1085,59,8035,2001,Codeforces Round 967 (Div. 2)
yillin,1295,1277,-18,8035,2001,Codeforces Round 967 (Div. 2)
coder_thunder,983,1056,73,8035,2001,Codeforces Round 967 (Div. 2)
berry_10,1035,1146,111,8035,2001,Codeforces Round 967 (Div. 2)
niyubo724,699,943,244,8035,2001,Codeforces Round 967 (Div. 2)
indresh_hErd,1711,1599,-112,8035,2001,Codeforces Round 967 (Div. 2)
hino_dokeshi,1132,1158,26,8035,2001,Codeforces Round 967 (Div. 2)
arshit25725,1509,1441,-68,8035,2001,Codeforces Round 967 (Div. 2)
vipulbhardwaj279,1248,1242,-6,8035,2001,Codeforces Round 967 (Div. 2)
Aditya_10,1226,1226,0,8035,2001,Codeforces Round 967 (Div. 2)
chinmayaons1,1144,1167,23,8035,2001,Codeforces Round 967 (Div. 2)
km3635,1160,1178,18,8035,2001,Codeforces Round 967 (Div. 2)
Akhilz,1101,1136,35,8035,2001,Codeforces Round 967 (Div. 2)
John_Caesar,1116,1147,31,8035,2001,Codeforces Round 967 (Div. 2)
